1.534122835398593176e+00,4.296420728149042745e+00,5.656808953467925782e+00,2.345514382349940696e+00
1.511615617856038929e+00,4.568311909535016646e+00,5.269506527270787721e+00,7.007782044303775493e+00
1.562597502322255805e+00,3.993152221583387007e+00,4.946012173729289252e+00,-2.406368856293314096e+00
1.640218301815301594e+00,4.981780312547536838e+00,7.393516012346614374e+00,-4.867361869715653988e+00
1.585972358690920681e+00,4.602760381740735873e+00,6.801489288442001957e+00,4.969495269615261002e+00
1.648915157878035664e+00,4.252366719882690660e+00,4.430371286922745178e+00,1.742003835936013045e+00
1.557567302120809627e+00,5.940682793574622700e+00,6.818250714719850336e+00,-8.792020077834181713e-01
1.616775131492849127e+00,5.950508181408396879e+00,6.998679960028189484e+00,-6.514104633011523759e+00
1.544127264104306452e+00,5.637505057204449166e+00,6.709195287565013821e+00,7.277528734752193529e+00
1.596402923218700032e+00,4.202635816523821788e+00,6.076920822025845936e+00,3.728081669321979597e+00
1.598387267149141922e+00,5.158485919769183248e+00,7.321990872871234401e+00,6.412297081363873552e-01
1.482626788066213175e+00,4.370630188329202248e+00,4.188635912451137422e+00,3.200844460316333073e+00
1.503923665563621670e+00,4.603342009140598989e+00,6.521954970925568418e+00,-6.251874847684955050e-01
1.518243675895959877e+00,5.414086214390029461e+00,6.266829966654412054e+00,-2.162172667465086295e+00
1.516046050879808371e+00,5.070358031766716067e+00,7.593050408349554914e+00,-2.848222868144477005e+00
1.621608570484077472e+00,4.547196992978359553e+00,6.147493204225496832e+00,-2.402456576348470652e-01
1.548684425924855113e+00,4.407510751438258545e+00,7.141214441189648099e+00,-2.676677825176081882e+00
1.548936337497674121e+00,4.326059096779188096e+00,6.527013841949449890e+00,2.354690154348982212e+00
1.648054058417524947e+00,4.482382977737398910e+00,6.761286307616512836e+00,8.147682254489142295e+00
1.503108648370787837e+00,4.555070352373155274e+00,7.075781993646621082e+00,2.045400908429551023e+00
1.681190629266681391e+00,4.449032751109832873e+00,7.049347384297184327e+00,6.450283300806714415e+00
1.545316911660734371e+00,4.496340571983085788e+00,6.207032080170587385e+00,1.957495129936625222e+00
1.480481327077542542e+00,4.015788465346888714e+00,4.154451117015300454e+00,-5.155340779547140651e-01
1.610224225592583602e+00,4.851446849077345469e+00,7.457997499644992700e+00,-1.966240950710134383e+00
1.562232454193645426e+00,4.022591839095369437e+00,4.963099033864922127e+00,3.178342699135437766e+00
1.529713760954502622e+00,5.292335791649104060e+00,5.907860534601223179e+00,6.047682538590873236e+00
1.541101890963642029e+00,4.196107494417599781e+00,5.611497061474103099e+00,-1.552383725442738172e+00
1.517100929277502175e+00,5.184199387807586490e+00,3.822121214505449505e+00,5.228405863278563714e+00
1.548867695583272086e+00,5.279933933183491135e+00,6.564185023395589624e+00,2.089635196960681895e+00
1.504682177206142057e+00,5.540662170369214934e+00,5.735378329284105625e+00,1.923082199683127991e+00
1.530051583442995744e+00,4.947203731924457060e+00,4.991810953496060854e+00,4.664900630454883235e+00
1.546208941060222664e+00,4.418588383783745854e+00,7.526881035405365239e+00,5.105367782550251476e+00
1.532409974814535225e+00,5.216704382595311884e+00,5.669229057200087851e+00,-1.901639889083258428e+00
1.564953122259586493e+00,5.098056391055254544e+00,6.704614698725041677e+00,-9.719456384837998897e-02
1.593723284351608482e+00,4.032618580444196965e+00,2.870649203271423922e+00,-2.895999301900826772e+00
1.545963605663828622e+00,4.980369701084225831e+00,2.937760618980622684e+00,6.725872275634712238e+00
1.562269165117851077e+00,4.870073605355412560e+00,7.277399207971353867e+00,3.777467144498316998e+00
1.630076104657011804e+00,4.455130162221617063e+00,5.841560716748220194e+00,3.852403927501461212e+00
1.520555850415734156e+00,5.441901312010532621e+00,7.156365521198884139e+00,1.041249450472860216e+00
1.583857313803952227e+00,4.332489135954545212e+00,1.587245456536872990e+00,5.373253131452624398e-01
1.584851667001976327e+00,4.773515994466658974e+00,7.502976002246552589e+00,6.084174394383643936e+00
1.592857497455100191e+00,4.861504504650446812e+00,7.187149104837858182e+00,3.093126276635947747e+00
1.550385541387648169e+00,4.678949230158230499e+00,7.524792355186904480e+00,5.241299162606832596e+00
1.577546918477521709e+00,4.579441335734580676e+00,3.658203542735757985e+00,1.066888904786118708e+01
1.645187374309017070e+00,4.852442506758063878e+00,6.996089486949760072e+00,1.893585515761723848e+00
1.679029882940346274e+00,4.695867461878711069e+00,7.317686656458148420e+00,8.000680655591718704e+00
1.558890149867734110e+00,4.763944656115807419e+00,5.953082532529500703e+00,9.701632062679765411e+00
1.597349183251255411e+00,4.201331087868888758e+00,4.834467598031182867e+00,-3.077102695867522275e+00
1.618558861787044556e+00,4.692171490921085208e+00,7.835741096491865676e+00,1.050883107805715078e+01
1.480047562969558861e+00,4.716005519793944778e+00,3.655364615475474643e+00,3.664941739028585221e+00
1.686930050484404475e+00,4.643485222645967525e+00,8.206741842805888254e+00,3.244142417468533601e+00
1.652287387388047479e+00,5.876508523949460994e+00,6.673567155798269646e+00,4.966936742706789865e+00
1.609990259219506115e+00,5.243755658937033104e+00,7.377218787618352813e+00,-2.197455184047078625e+00
1.616000017118770504e+00,5.545004378939839107e+00,5.622383578997949272e+00,2.778989710917182610e+00
1.478849908152556791e+00,5.003580205689365457e+00,6.519847314864773757e+00,-3.715116164389211662e-01
1.538366752695364603e+00,5.195289182000989214e+00,8.866587924006795518e+00,-1.535153291106073681e+00
1.699934176882531345e+00,4.743786656258279777e+00,7.121687314581337525e+00,1.645231016393437784e+01
1.487459200229474199e+00,4.733558583448294499e+00,4.825113938521048418e+00,1.013970438219289560e+00
1.661215969077348475e+00,5.745444644713093574e+00,6.909989319846092215e+00,7.243716958871615930e+00
1.558586911459285185e+00,5.208387612022955082e+00,5.083287178365632819e+00,6.534452992215950218e+00
1.659642433741527867e+00,4.261391325444117584e+00,6.596811905920014318e+00,4.106371493365356784e+00
1.545490836636680632e+00,4.786930760739858570e+00,6.478059275199220757e+00,-1.972459027547064814e+00
1.503656328042562551e+00,4.927350391177838240e+00,6.203675458775803619e+00,-2.500443175101495497e-01
1.687525241127467934e+00,5.357928516393868357e+00,7.749601459890596011e+00,3.534770632784748123e+00
1.602594578084468591e+00,4.478426702897476019e+00,6.661521139767831556e+00,-2.018232951564517208e+00
1.605612792450944459e+00,5.574953283067658916e+00,7.240889196781102655e+00,-1.739137850555393161e+00
1.630761742238068468e+00,4.893975221223654692e+00,5.827159618973664301e+00,7.465889864900105977e-01
1.632533108811025313e+00,5.796504760460250871e+00,6.413283476873293587e+00,3.516934311728626916e+00
1.637506038654488405e+00,5.230766560538393506e+00,8.779400430486333562e+00,6.079081080947527305e+00
1.645954013773993418e+00,4.131759187537800138e+00,5.309730263303796605e+00,1.037419090354541140e+01
1.616741504851037847e+00,6.144279923528253029e+00,3.571242650371780236e+00,5.511558413406401513e+00
1.615157844309208945e+00,5.186669265576682619e+00,6.689193922860634522e+00,8.907345687671067935e+00
1.700508765428743185e+00,4.954581619484867971e+00,3.471731474230578485e+00,5.328446339970571266e+00
1.655818818098933498e+00,5.233132115986668609e+00,3.794000636709004226e+00,4.176964347926425347e+00
1.649763418430883144e+00,4.747567327460852304e+00,7.142498724062165572e+00,2.582108673003032706e+00
1.665765906711817124e+00,4.414382762902524071e+00,7.040247208657486766e+00,7.380520913521302795e+00
1.644246088950526152e+00,4.509511522573292908e+00,5.057832073236204096e+00,1.247290134913903170e+00
1.636240630100543436e+00,6.123491170168549935e+00,5.866306878065786989e+00,1.980894998119976380e+00
1.692041334454123414e+00,4.521727330026315883e+00,5.507939286092192077e+00,6.905508774301175379e+00
1.611333534786271615e+00,4.747160784863689642e+00,6.620736302564705689e+00,2.792106808459740463e+00
1.577045842040883716e+00,5.439415720067073856e+00,8.295240889944219376e+00,2.107290539948609265e+00
1.542949696613915123e+00,5.645877595083467426e+00,6.280419980952929748e+00,3.875057791145627650e+00
1.557721915626279374e+00,5.961242933970803293e+00,4.676701890639782810e+00,2.593973263987585653e-01
1.557638558327952172e+00,5.433488889213134776e+00,7.080596164340809295e+00,1.392832077144166014e+00
1.564864925255744499e+00,5.645120917542495675e+00,6.507509457848272838e+00,1.022447088101920265e+01
1.631848924047357041e+00,4.849663671207951054e+00,7.308461533391097831e+00,-1.471185039846151676e+00
1.597041024739780379e+00,5.100318635090069996e+00,1.374379188182972111e+00,4.811792938798206798e+00
1.507321677494831480e+00,6.159055699884744328e+00,3.091441497841935337e+00,1.170676323866687962e+00
1.494945795716749126e+00,5.254767373696290989e+00,7.783875299145076809e+00,-1.197917576993132283e+00
1.502793971420742780e+00,5.205939125418963087e+00,2.787488278780946516e+00,8.697007163190747292e+00
1.485414773490374207e+00,4.304684539476984817e+00,5.736699788623131901e+00,3.111098765891373574e+00
1.469947128255540081e+00,5.570906721894948177e+00,4.575970276051898544e+00,-1.197405621159261191e+00
1.605586223645612653e+00,4.079596579276774548e+00,5.123392536322069368e+00,7.816486346875628044e+00
1.487678524281086823e+00,4.822788957902179874e+00,2.612254612942712217e+00,4.628884334748368801e+00
1.583234435771813775e+00,5.759189287619630448e+00,4.661093190132751474e+00,6.815138875996476386e+00
1.671961156030128626e+00,4.987213405271157640e+00,2.858093139699599661e+00,4.310978086493618022e+00
1.700769661900191076e+00,4.760616510089624498e+00,7.381564921281752234e+00,7.717974630611904807e+00
1.677274157676338140e+00,4.812487766555616275e+00,8.096509637315584484e+00,6.849467162922218133e-01
1.582558857430257593e+00,4.663713433240296524e+00,8.616246108733752962e+00,-2.363710243654620680e+00
1.649241531224071577e+00,4.059060729186486860e+00,4.140690597085039393e+00,8.754448530417414887e+00
1.622871305430725775e+00,5.590088827384480652e+00,6.500507732445347742e+00,8.562241209250146312e+00
1.560815988899152851e+00,4.499613147957067127e+00,4.047272682201218608e+00,1.037042760104127481e+01
1.599628305548493223e+00,5.339085508488763843e+00,6.951449536464934909e+00,8.028137883567358912e-01
1.510360429634535873e+00,5.209243256769068964e+00,7.868508929982577449e+00,-3.089749419394385299e-01
1.521032395909525992e+00,5.146667147390148855e+00,4.113979808678159600e+00,1.055012512519616052e+01
1.624862727119303463e+00,4.795358056525333978e+00,7.299947449985159764e+00,5.363319583398570067e+00
1.554548909998405115e+00,5.399222815918209406e+00,6.566763248371122685e+00,6.742129832006952483e+00
1.592038376278321010e+00,4.856553688667998081e+00,8.139197998652312194e+00,-3.741994903112124682e+00
1.666139936467254001e+00,4.629190169529893595e+00,3.839897248400590435e+00,2.618483037978649897e+00
1.671831858925643566e+00,4.723977047880815405e+00,7.902775411717865239e+00,5.452088064251036315e+00
1.541010207535776999e+00,5.800564470348858137e+00,6.590916189423845495e+00,1.882723207528494314e+00
1.624963927037087918e+00,4.922662268896045745e+00,9.182228329138403922e+00,3.366261915998185472e+00
1.549491304091484167e+00,5.572473054037961226e+00,9.223898918323040874e+00,-2.145121284911462478e+00
1.635718681980246725e+00,4.505264871513851688e+00,5.625833431179951383e+00,4.480260881570661269e-01
1.548757415972165541e+00,4.501471839742836600e+00,4.053509334862907210e+00,-3.134723994680912007e+00
1.595037780402778438e+00,5.060426741558566199e+00,8.215833518196737018e+00,1.308251392503732013e+00
1.650684373426567042e+00,5.096806187422176393e+00,7.322091790006679979e+00,2.869665224815636240e+00
1.570603018152759267e+00,5.324623819592377849e+00,7.743926425877209141e+00,9.742018439696020771e-03
1.644248709259240160e+00,6.201255998550374571e+00,5.021799351664031796e+00,7.263004009631999214e-01
1.637123196087857169e+00,5.272573815823816901e+00,8.916633348605886411e+00,-1.350003896824727878e+00
1.579469169376576332e+00,5.077935502883780927e+00,5.297164105741646978e+00,1.199425703964938528e+00
1.652905140538298179e+00,4.981980142752248319e+00,7.507165705783394927e+00,1.064317183047482018e+00
1.651012899985398796e+00,4.132712114087397914e+00,4.094995715231387834e+00,4.830278415310596429e+00
1.555687349552114629e+00,5.466329543731873741e+00,8.659256511773726572e+00,-4.892379403704596896e+00
1.594071491049860567e+00,5.245689541257698707e+00,7.089869071824639768e+00,-9.287823475276437701e-01
1.691407097223954770e+00,4.579839192686984362e+00,4.706980514344218491e+00,9.689107583725709461e+00
1.575636513685623408e+00,5.993508888013549196e+00,5.755791519185817329e+00,-4.693075861567098883e+00
1.613621562054569747e+00,5.712670618849896798e+00,6.202936721392351416e+00,3.082715704262716905e+00
1.577114399489147001e+00,4.596462273601004789e+00,5.561335789454632028e+00,1.829252323962209381e-01
1.550193573646989398e+00,4.646610856963456548e+00,5.952835888426317723e+00,6.573035445697246182e-01
1.639590856711764522e+00,5.569428881712137347e+00,8.955516530853252277e+00,3.530212978663472612e+00
1.587506969857968464e+00,4.315104201087716085e+00,4.994872552138762245e+00,9.924251765602701170e+00
1.610121158810388309e+00,5.386827895689872747e+00,7.735936211742719948e+00,5.684215619159915356e+00
1.569327380327209642e+00,5.593807278582748843e+00,7.539560941983509679e+00,2.554660963224287151e+00
1.627488251415784015e+00,5.098966803588309560e+00,7.316023318990549029e+00,3.175127571330805587e+00
1.541794667835451937e+00,4.297650266325065971e+00,5.991542047358918488e+00,-1.114291636735970981e+00
1.557509381872642429e+00,5.171745614117668310e+00,7.870627952538102434e+00,2.056773586541296162e+00
1.616094591909572165e+00,5.628730579723553618e+00,5.684206784537499502e+00,3.221535521073565000e+00
1.572719476041193776e+00,5.384661115327237013e+00,6.579282028908656876e+00,1.254951445643426311e-01
1.580129876875919548e+00,4.416241506140040407e+00,5.259349363830629898e+00,-3.017140970769956354e+00
1.576694220816253544e+00,5.486625506193715474e+00,5.598507629607166969e+00,1.414240536909746382e+00
1.638872659015762734e+00,5.598154714803775356e+00,5.332228849817388650e+00,5.157811284594030710e+00
1.515257114608784539e+00,4.593176552324576889e+00,5.056323320808828292e+00,1.522105251215301713e+00
1.643328971251610815e+00,5.692457090685648424e+00,4.745203925113413490e+00,-5.522401325698629293e-01
1.594093451139327433e+00,5.240502788054132388e+00,6.425955714703822430e+00,6.006773927858395368e+00
1.503460995377579268e+00,5.039305214464437910e+00,6.509973432491003464e+00,2.762317951526272797e+00
1.573971192015644283e+00,4.231508527663307540e+00,6.460577106082225463e+00,1.675418469204634775e-01
1.577452724058467037e+00,4.493677308296279982e+00,7.885795822659815713e+00,-2.239481643769005714e+00
1.669907962486073760e+00,5.188673145386420771e+00,6.365856383679958874e+00,2.271113503899756481e+01
1.540850939254670315e+00,4.514868063078473881e+00,6.720176457933767722e+00,9.590514692872950775e+00
1.659827420483534377e+00,3.997762015185037932e+00,3.687657115381367312e+00,9.420600064816765595e+00
1.616810858381627414e+00,4.065258344350467290e+00,6.814888970224016518e+00,7.528272107104936772e+00
1.636774002742623191e+00,5.174342886757719029e+00,7.310338869051216548e+00,7.738702094718290070e+00
1.574399176032001080e+00,5.529457556105241700e+00,7.852082018036205646e+00,5.253567912975188214e+00
1.697597161154161594e+00,4.376871727546862267e+00,6.271713848227957300e+00,9.567049824727838825e+00
1.537412081777603357e+00,5.401203595941185043e+00,4.894433278079449501e+00,4.018317777930874968e+00
1.595782653181041510e+00,5.464254808880331105e+00,5.569083543989872709e+00,5.928503197132046765e+00
1.625519622455786628e+00,4.760516311753370644e+00,5.311188334284421941e+00,5.030117695456551630e+00
1.598679792702278446e+00,5.253171213055542133e+00,5.211205638531867024e+00,5.059219618421299636e+00
1.617542295164610566e+00,4.100685985344199480e+00,5.007325748347587258e+00,1.124396535237947425e+01
1.651972010265130519e+00,4.576627221656796252e+00,6.411435685615946234e+00,7.033077738870609608e+00
1.628862542022468940e+00,5.119688125495760467e+00,4.434314441658743888e+00,-2.337448670402990647e+00
1.566141566252397643e+00,5.278794726911775648e+00,6.313356132487482064e+00,5.184566707074889536e+00
1.647490243061099591e+00,4.661490219587524741e+00,7.935141885857099453e+00,4.198988698512923001e+00
1.500280864732492336e+00,4.291833493911196840e+00,2.169159819802130240e+00,5.939468374762092218e+00
1.596722174502815061e+00,4.473417807028283733e+00,8.405176166710612407e+00,-1.380380128423557728e+00
1.565632677139336293e+00,4.232272018713826078e+00,7.009298063758159003e+00,6.616253258569244622e+00
1.602158899315204721e+00,4.450365031744353495e+00,1.769977691149237309e+00,1.120594855859507799e+00
1.644352641660889125e+00,4.918107779582510553e+00,6.068147294522865387e+00,-1.765170906415781893e+00
1.596116966356487810e+00,4.151124794214337221e+00,4.802384147300619688e+00,3.381020518718822032e+00
1.618957730727480060e+00,3.972906129084955218e+00,5.660461041031176421e+00,5.489022866958428004e+00
1.578750704028051510e+00,4.989937642660637884e+00,5.101639224358148539e+00,6.267495311623524579e+00
1.541235435377879215e+00,4.557284726700920885e+00,7.499520977482021067e+00,-1.351314365972035025e+00
1.586397462461674124e+00,5.599766219161116609e+00,5.312532094328524579e+00,1.164867443932474211e+00
1.590385282321339133e+00,4.410795239797471012e+00,5.092069722526950670e+00,1.078893985647551546e+01
1.556321706150316508e+00,4.787391939104642447e+00,5.179279707103399133e+00,8.763536376107097681e+00
1.473475163635342478e+00,4.822716331176386539e+00,5.109077510992313442e+00,1.371950357363974637e+00
1.698502483976289446e+00,5.107921831218646957e+00,8.274264912588270349e+00,5.352575637847883705e+00
1.664113475311507884e+00,5.572687150368849984e+00,6.923153241467529639e+00,5.282861856058913119e+00
1.651653170500130274e+00,5.891751762618913091e+00,5.893798238858377836e+00,2.912533236454125873e+00
1.592780727169960775e+00,5.711231501234203201e+00,5.022152466518990721e+00,-1.161950018028807818e-01
1.554716063808386117e+00,5.073313868607620236e+00,9.114901659652904442e+00,-5.784685282453920330e+00
1.649463888899078245e+00,5.449624143686885525e+00,5.900302207255534448e+00,2.311034202569498319e+00
1.503959115523067602e+00,4.874191447951053746e+00,6.342869586654752645e+00,3.605675627643234904e+00
1.660783573048540962e+00,4.794429988812376031e+00,7.652349856554198304e+00,6.081366337914674958e+00
1.559757629818976588e+00,4.974334876808404360e+00,7.023405471510048237e+00,-5.776775948946811567e+00
1.563260834280161271e+00,5.155539964490120752e+00,5.829984711653025897e+00,-4.757126091108295540e+00
1.628922255689595477e+00,5.402004275837087199e+00,4.902544088863136196e+00,2.121629839139367313e+00
1.671087436934269199e+00,5.120572646350087354e+00,7.487728628835851552e+00,5.883391206242738480e-01
1.609968508570763346e+00,5.572974111066455905e+00,7.904150158244943825e+00,2.616480176917128642e+00
1.596085907153980354e+00,6.098813942753888995e+00,7.685736195644289559e+00,-2.341423240509590720e+00
1.494584152800017218e+00,4.107132960985923731e+00,4.244923109123021732e+00,-8.838997584313146305e-02
1.533753351913259566e+00,4.457515941202808918e+00,6.961726144479046141e+00,-1.231939161779733727e+00
1.645615041618502694e+00,4.787501213292324920e+00,7.796796915116720683e+00,6.397727521205454515e+00
1.578919989320057615e+00,4.959934892630048608e+00,7.644292282140686901e+00,8.220791903557911340e-01
1.543788591836507962e+00,4.889881954574546441e+00,4.195166441878196650e+00,2.055154207868297078e+01
1.573967409393604466e+00,5.329506205190554624e+00,5.990014349838894248e+00,1.030368927042793636e+01
1.609123821570939805e+00,4.956256907187532867e+00,7.345984837275789658e+00,2.772079907262790410e+00
1.633843513035851958e+00,4.378768716584249709e+00,4.206427936071676754e+00,-2.470780912779073191e+00
1.551548845939265009e+00,4.773535144162133648e+00,7.911059654963804810e+00,-4.838134224191686927e-01
1.544214024176922440e+00,4.767556772036687818e+00,5.578027418631308798e+00,-3.294607180243562361e+00
1.534954327213903902e+00,4.716694558751366451e+00,4.604112886100214297e+00,5.665674774405182745e+00
1.544146598204937382e+00,5.667585572831693952e+00,6.448441974731988324e+00,-3.100614521276165103e+00
1.577152887089333655e+00,4.249917710243845903e+00,5.840245172023509568e+00,6.586798279001169210e-01
1.592812080330137103e+00,5.500859824195786452e+00,4.210195122780390875e+00,-1.166569284472182000e+00
1.577675850628887710e+00,4.413996490231643754e+00,3.547410626348925788e+00,5.389902884637753466e+00
1.622508896538877643e+00,4.326150865423981529e+00,6.051889054767814358e+00,8.914460613109755016e+00
1.534369611371796838e+00,5.702185243549639182e+00,7.761455813846527718e+00,-6.381170757662912862e-02
1.547563974243382212e+00,5.103820014995693377e+00,6.044691971335039327e+00,-2.986962621780366867e+00
1.604681662011607335e+00,4.390612802040653406e+00,7.612175976485739071e+00,1.961350505911952924e+00
1.514933159850958555e+00,4.410291611252369570e+00,4.861311099604129993e+00,2.509739401317687246e+00
1.471759103988460771e+00,5.315537829262288128e+00,5.924506691436164374e+00,-8.756963279413597645e-01
1.533385211547324101e+00,4.612459874024220419e+00,5.278661053061261654e+00,-7.195211332454860553e+00
1.642904192218244575e+00,4.768629071159388388e+00,6.920685130535597196e+00,1.786357176945869485e+00
1.505305685933403304e+00,5.401794704414045967e+00,6.527615744165656153e+00,-5.005124380261847250e-01
1.568817851832597920e+00,4.163254654917191822e+00,1.719167937586509431e+00,-3.877807025407485675e+00
1.549559879840032517e+00,4.257461925125079816e+00,3.860009268725944853e+00,5.051785624239492734e+00
1.651241016133340400e+00,4.922399229881800231e+00,4.772178120324148232e+00,4.604963373065782406e-01
1.476149032848534270e+00,4.672374384097299327e+00,4.814433381954211555e+00,4.824479446216987988e+00
1.587332587341891310e+00,4.515017033352432207e+00,6.180542134665570231e+00,3.742461752119727869e+00
1.686732833823111788e+00,5.288409472836374192e+00,9.254472620364964541e+00,6.726729209456666858e+00
1.597229665088549799e+00,5.145944115501526639e+00,7.692075565974757723e+00,2.230237972028262794e-01
1.567147567957956289e+00,4.212436086827001880e+00,6.194244395336806264e+00,6.356093506551374617e-01
1.515694728304443739e+00,3.878058895738766942e+00,2.138720956701610554e+00,3.167796626941162152e+00
1.551757057795456918e+00,5.170269132454280658e+00,5.987946376922956837e+00,2.592797219110014595e+00
1.626817908297240711e+00,4.539851998400978417e+00,6.276013171534683188e+00,5.411145746352373109e+00
1.614695687366996424e+00,5.339742518051020959e+00,9.610194580125726915e+00,-3.423675065290293862e+00
1.619619871098210373e+00,5.110285368937262263e+00,4.389212011868069752e+00,-2.909174439217959707e-01
1.657012738229746374e+00,4.259428015086856867e+00,2.937843129743436421e+00,7.637410160017669369e+00
1.685308450529691582e+00,5.557693873393438011e+00,8.757989034426222119e+00,7.199657547285233328e+00
1.587077479500697441e+00,5.357807952672427376e+00,6.501929492902044139e+00,2.027132884255839151e+00
1.578195503697028101e+00,5.275483990505280829e+00,8.075774680509177017e+00,4.585442319822791823e+00
1.728606567753307566e+00,6.010835154141099146e+00,5.191408184673683479e+00,1.189868999678192907e+01
1.562982793773087797e+00,5.195653763273282877e+00,7.002099400821684583e+00,4.632536021463295128e+00
1.588718041737046338e+00,6.334998950228334813e+00,5.999654407319185978e+00,-2.036472216221822062e+00
1.572950039717384119e+00,4.601966599165695726e+00,6.633920861308109096e+00,4.514077228691376398e+00
1.644705917694980091e+00,5.795635030379454378e+00,6.067619564249300268e+00,2.405098543187786042e+00
1.567242721688273388e+00,5.680864414807645701e+00,5.554917693692179803e+00,-1.059233284449301316e+00
1.450015968931092747e+00,4.501244257075037503e+00,2.036279882954780796e+00,2.588157082300388545e+00
1.654422458569553944e+00,4.759644550341522340e+00,5.445383089628252904e+00,-7.877346572435417471e-02
