9.653590704512867715e-01,2.518980584269827183e+00,5.916416480704763892e+00,2.183025021213582662e+00
9.809963248183795059e-01,3.291945309529810348e+00,4.062283198054808864e+00,-2.634847250295113241e+00
8.895844036959100753e-01,2.509053611429868713e+00,4.925053023185236079e+00,-2.690643135716261902e+00
8.886256741920053326e-01,3.501364263196971915e+00,4.357784000241107236e-01,-3.745150227360505291e+00
9.343461153555487897e-01,2.664315613137265615e+00,4.538602958590674419e+00,-5.163841906778534607e+00
1.001094087741623673e+00,3.174356068192397906e+00,4.188478467901164848e+00,5.304477321006095814e+00
8.960833603156069804e-01,2.785660262205008841e+00,5.557791730275281950e+00,-2.360796337536952283e+00
1.012272389577066667e+00,2.930864700930680744e+00,4.926082695296254421e+00,7.938107324190105452e+00
9.849550346662306888e-01,2.622020849973143442e+00,5.304333524030719005e+00,3.816561710465944834e+00
1.022047508970544749e+00,3.067691217634729295e+00,2.962858980839927270e+00,2.722357043209470806e+00
9.745891071772085912e-01,2.830695611199065986e+00,5.016110997909155600e+00,6.338346493628381317e+00
8.242579834467722577e-01,2.515906500506656762e+00,2.527957354777666144e+00,-3.091479884769717135e+00
9.377122957103192213e-01,2.570863855888681826e+00,5.567616959448159264e+00,4.394008187171743351e+00
9.447017026519735072e-01,2.743010080426889541e+00,2.743239177213805835e+00,-1.013566703277924086e+00
9.071670082371318111e-01,2.617937502251037163e+00,2.700321548855420417e+00,4.609683026798365724e+00
8.919941954299994702e-01,2.766652255062461929e+00,2.953737823273455465e+00,-3.463925006266452833e+00
8.793918950522530142e-01,2.913396547508603440e+00,3.596942170545047723e+00,-6.050901949429958293e+00
9.434646239490922515e-01,2.357455316130142808e+00,5.131403011384453983e+00,2.589827926670446701e+00
9.648830619478807602e-01,2.719795304355520749e+00,4.946605329310274968e+00,7.153068813361008749e-01
8.739001766024717677e-01,2.303127892540131949e+00,4.026863007784942994e+00,-3.782561958920855893e-01
9.267865986114898202e-01,2.753246767661560401e+00,3.567609096673504787e+00,6.618769131353147372e+00
1.019612768586179996e+00,3.092862777072884040e+00,3.998385525341860536e+00,6.324289720284060223e+00
9.924525882613169925e-01,2.990795857135349234e+00,4.629151493818369545e+00,4.695214670407498403e+00
8.306679633649615146e-01,2.885349491715491599e+00,3.213553782620965471e+00,-5.476668373061468031e+00
8.918469242314562839e-01,2.762765499163180483e+00,3.556260732863316676e+00,3.036271457775969296e+00
9.826573860524809856e-01,2.395285623281182996e+00,4.615300338939879232e+00,2.454845497185610625e+00
9.622378530741010350e-01,2.480905365085242842e+00,5.224318659314201696e+00,4.850532409396672406e+00
9.717640777702208910e-01,2.889819167499941166e+00,3.316403098023015694e+00,4.676993502331257879e+00
9.585508701884777327e-01,2.454079508498332896e+00,4.817961299176561241e+00,2.315721000175433364e+00
9.685078335026263696e-01,2.880431039017870898e+00,4.907644291859371677e+00,3.465611192683029529e+00
1.048668040231937715e+00,2.676668023381443273e+00,3.611688883708159548e+00,6.128328284963055594e+00
9.335774768484725872e-01,2.911829308897567969e+00,1.400264410630096990e+00,3.232742765768361615e-01
9.501101013254847905e-01,2.787775014710365262e+00,3.758555525693416222e+00,4.507713841362734897e-01
8.762644347428322211e-01,2.177354186392829405e+00,2.005900012581150360e+00,3.095296282942774369e+00
9.505598416595079092e-01,2.877749365357696654e+00,5.126048348212728811e+00,2.369068835242827298e+00
9.780411239972407467e-01,2.689474387201376882e+00,5.058500436821230295e+00,4.244112732117176101e+00
9.617518040149075631e-01,2.456740707339023722e+00,2.583694240368208828e+00,7.989915404867407034e+00
1.041569625413454547e+00,3.111216880844506427e+00,2.665442873923589140e+00,7.784218584416322528e+00
9.631394774801365077e-01,2.565634726938827992e+00,5.028987095982053290e+00,3.119259513895933367e-01
9.167390854031427505e-01,2.993163675677180890e+00,4.908464654710951613e+00,-1.672282428936302523e+00
9.552476105217687641e-01,3.348780128411406043e+00,3.356813633191986668e+00,-2.151373645544107038e+00
7.955400834898361806e-01,2.665685739607879245e+00,3.567401183717931801e+00,-7.714905189670208330e+00
9.318656487127161547e-01,3.146036702621918035e+00,4.798123470378673261e+00,-7.882605571494423202e-01
9.667617234042495955e-01,2.831018125334340496e+00,3.913917259480991451e+00,4.690473092252291032e+00
9.422966678075498370e-01,3.208807766660152883e+00,3.056439798387170725e+00,1.308263054771996003e+00
8.812801544948705157e-01,2.332264390579434021e+00,3.523379024516789748e+00,4.401299570120511540e-01
1.000052442271656572e+00,2.910960899124976908e+00,4.357695843811518088e+00,5.882964839431538806e+00
9.660347878664800048e-01,3.055816560951858385e+00,3.638828946153147559e+00,4.914630872134615025e+00
1.022139361576124728e+00,2.934371214199079869e+00,2.806079332446031138e+00,4.407245826556939861e+00
9.920425617873450674e-01,3.111735567171040273e+00,5.877844374368879521e+00,1.550820321965634019e+00
9.147476169810544455e-01,2.808716551770672254e+00,4.294298512228394316e+00,1.357715290610641778e+00
1.113253078873962520e+00,2.821038153039293839e+00,3.784094554221452356e+00,1.657924230597654613e+01
1.002872138483125397e+00,2.673034719936339343e+00,5.068094158749490319e+00,1.729845495976821246e+00
9.013570846172958007e-01,2.344069516427541355e+00,4.396098319968301027e+00,6.373780958038890443e-01
1.009376781325014516e+00,3.191989531760961007e+00,4.336024289553894739e+00,4.971175258136318220e+00
9.265170404029198226e-01,2.376791819543889961e+00,3.730966983003411119e+00,5.569093356414507312e+00
9.637756179938268275e-01,2.624611146337525014e+00,4.726084348943841995e+00,3.527766137026469462e+00
9.975042005779017895e-01,2.930094641745009554e+00,3.042198135908613210e+00,-6.728707118936072540e-01
9.376638003300997726e-01,2.424327260424641750e+00,4.121361291097414892e+00,2.076175688822230914e+00
7.762490738937584123e-01,2.404952112446582912e+00,9.703893590137333547e-01,-3.885999287435021099e+00
1.030755422633162333e+00,2.751546947995045400e+00,3.840087068633014855e+00,6.437609275352302873e+00
